11.914749263 0.0
11.9854599411 0.0
12.0561706192 0.0
12.1268812973 0.0
12.1975919755 0.0
12.2683026536 0.0
12.3390133317 0.0
12.4097240098 0.0
12.4804346879 0.0
12.5511453661 0.0
12.6218560442 0.0
12.6925667223 0.0
12.7632774004 0.0
12.8339880785 0.0
12.9046987567 0.0
12.9754094348 0.0
13.0461201129 0.0
13.116830791 0.0
13.1875414691 0.0
13.2582521472 0.0
13.3289628254 0.0
13.3996735035 0.0
13.4703841816 0.0
13.5410948597 0.0
13.6118055378 0.0
13.682516216 0.0
13.7532268941 0.0
13.8239375722 0.0
13.8946482503 0.0
13.9653589284 0.0
14.0360696066 0.0
14.1067802847 0.0
14.1774909628 0.0
14.2482016409 0.0
14.318912319 0.0
14.3896229971 0.0
14.4603336753 0.0
14.5310443534 0.0
14.6017550315 0.0
14.6724657096 0.0
14.7431763877 0.0
14.8138870659 0.0
14.884597744 0.0
14.9553084221 0.0
15.0260191002 0.0
15.0967297783 0.0
15.1674404565 0.0
15.2381511346 0.0
15.3088618127 0.0
15.3795724908 0.0
15.4502831689 0.0
15.520993847 0.0
15.5917045252 0.0
15.6624152033 0.0
15.7331258814 0.0
15.8038365595 0.0
15.8745472376 0.0
15.9452579158 0.0
16.0159685939 0.0
16.086679272 0.0
16.1573899501 0.0
16.2281006282 0.0
16.2988113063 0.0
16.3695219845 0.0
16.4402326626 0.0
16.5109433407 0.0
16.5816540188 0.0
16.6523646969 0.0
16.7230753751 0.0
16.7937860532 0.0
16.8644967313 0.0
16.9352074094 0.0
17.0059180875 0.0
17.0766287657 0.0
17.1473394438 0.0
17.2180501219 0.0
17.2887608 0.0
17.3594714781 0.0
17.4301821562 0.0
17.5008928344 0.0
17.5716035125 0.0
17.6423141906 0.0
17.7130248687 0.0
17.7837355468 0.0
17.854446225 0.0
17.9251569031 0.0
17.9958675812 0.0
18.0665782593 0.0
18.1372889374 0.0
18.2079996156 0.0
18.2787102937 0.0
18.3494209718 0.0
18.4201316499 0.0
18.490842328 0.0
18.5615530061 0.0
18.6322636843 0.0
18.7029743624 0.0
18.7736850405 0.0
18.8443957186 0.0
18.9151063967 0.0
18.9858170749 0.0
19.056527753 0.0
19.1272384311 0.0
19.1979491092 0.0
19.2686597873 0.0
19.3393704655 0.0
19.4100811436 0.0
19.4807918217 0.0
19.5515024998 0.0
19.6222131779 0.0
19.692923856 0.0
19.7636345342 0.0
19.8343452123 0.0
19.9050558904 0.0
19.9757665685 0.0
20.0464772466 0.0
20.1171879248 0.0
20.1878986029 0.0
20.258609281 0.0
20.3293199591 0.0
20.4000306372 0.0
20.4707413154 0.0
20.5414519935 0.0
20.6121626716 0.0
20.6828733497 0.0
20.7535840278 0.0
20.8242947059 0.0
20.8950053841 0.0
20.9657160622 0.0
21.0364267403 0.0
21.1071374184 0.0
21.1778480965 0.0
21.2485587747 0.0
21.3192694528 0.0
21.3899801309 0.0
21.460690809 0.0
21.5314014871 0.0
21.6021121652 0.0
21.6728228434 0.0
21.7435335215 0.0
21.8142441996 0.0
21.8849548777 0.0
21.9556655558 0.0
22.026376234 0.0
22.0970869121 0.0
22.1677975902 0.0
22.2385082683 0.0
22.3092189464 0.0
22.3799296246 0.0
22.4506403027 0.0
22.5213509808 0.0
22.5920616589 0.0
22.662772337 0.0
22.7334830151 0.0
22.8041936933 0.0
22.8749043714 0.0
22.9456150495 0.0
23.0163257276 0.0
23.0870364057 0.0
23.1577470839 0.0
23.228457762 0.0
23.2991684401 0.0
23.3698791182 0.0
23.4405897963 0.0
23.5113004745 0.0
23.5820111526 0.0
23.6527218307 0.0
23.7234325088 0.0
23.7941431869 0.0
23.864853865 0.0
23.9355645432 0.0
24.0062752213 0.0
24.0769858994 0.0
24.1476965775 0.0
24.2184072556 0.0
24.2891179338 0.0
24.3598286119 0.0
24.43053929 0.0
24.5012499681 0.0
24.5719606462 0.0
24.6426713244 0.0
24.7133820025 0.0
24.7840926806 0.0
24.8548033587 0.0
24.9255140368 0.0
24.9962247149 0.0
25.0669353931 0.0
25.1376460712 0.0
25.2083567493 0.0
25.2790674274 0.0
25.3497781055 0.0
25.4204887837 0.0
25.4911994618 0.0
25.5619101399 0.0
25.632620818 0.0
25.7033314961 0.0
25.7740421742 0.0
25.8447528524 0.0
25.9154635305 0.0
25.9861742086 0.0
26.0568848867 0.0
26.1275955648 0.0
26.198306243 0.0
26.2690169211 0.0
26.3397275992 0.0
26.4104382773 0.0
26.4811489554 0.0
26.5518596336 0.0
26.6225703117 0.0
26.6932809898 0.0
26.7639916679 0.0
26.834702346 0.0
26.9054130241 0.0
26.9761237023 0.0
27.0468343804 0.0
27.1175450585 0.0
27.1882557366 0.0
27.2589664147 0.0
27.3296770929 0.0
27.400387771 0.0
27.4710984491 0.0
27.5418091272 0.0
27.6125198053 0.0
27.6832304835 0.0
27.7539411616 0.0
27.8246518397 0.0
27.8953625178 0.0
27.9660731959 0.0
28.036783874 0.0
28.1074945522 0.0
28.1782052303 0.0
28.2489159084 0.0
28.3196265865 0.0
28.3903372646 0.0
28.4610479428 0.0
28.5317586209 0.0
28.602469299 0.0
28.6731799771 0.0
28.7438906552 0.0
28.8146013334 0.0
28.8853120115 0.0
28.9560226896 0.0
29.0267333677 0.0
29.0974440458 0.0
29.1681547239 0.0
29.2388654021 0.0
29.3095760802 0.0
29.3802867583 0.0
29.4509974364 0.0
29.5217081145 0.0
29.5924187927 0.0
29.6631294708 0.0
29.7338401489 0.0
29.804550827 0.0
29.8752615051 0.0
29.9459721833 0.0
30.0166828614 0.0
30.0873935395 0.0
30.1581042176 0.0
30.2288148957 0.0
30.2995255738 0.0
30.370236252 0.0
30.4409469301 0.0
30.5116576082 0.0
30.5823682863 0.0
30.6530789644 0.0
30.7237896426 0.0
30.7945003207 0.0
30.8652109988 0.0
30.9359216769 0.0
31.006632355 0.0
31.0773430331 0.0
31.1480537113 0.0
31.2187643894 0.0
31.2894750675 0.0
31.3601857456 0.0
31.4308964237 0.0
31.5016071019 0.0
31.57231778 0.0
31.6430284581 0.0
31.7137391362 0.0
31.7844498143 0.0
31.8551604925 0.0
31.9258711706 0.0
31.9965818487 0.0
32.0672925268 0.0
32.1380032049 0.0
32.208713883 0.0
32.2794245612 0.0
32.3501352393 0.0
32.4208459174 0.0
32.4915565955 0.0
32.5622672736 0.0
32.6329779518 0.0
32.7036886299 0.0
32.774399308 0.0
32.8451099861 0.0
32.9158206642 0.0
32.9865313424 0.0
33.0572420205 0.0
33.1279526986 0.0
33.1986633767 0.0
33.2693740548 0.0
33.3400847329 0.0
33.4107954111 0.0
33.4815060892 0.0
33.5522167673 0.0
33.6229274454 0.0
33.6936381235 0.0
33.7643488017 0.0
33.8350594798 0.0
33.9057701579 0.0
33.976480836 0.0
34.0471915141 0.0
34.1179021923 0.0
34.1886128704 0.0
34.2593235485 0.0
34.3300342266 0.0
34.4007449047 0.0
34.4714555828 0.0
34.542166261 0.0
34.6128769391 0.0
34.6835876172 0.0
34.7542982953 0.0
34.8250089734 0.0
34.8957196516 0.0
34.9664303297 0.0
35.0371410078 0.0
35.1078516859 0.0
35.178562364 0.0
35.2492730421 0.0
35.3199837203 0.0
35.3906943984 0.0
35.4614050765 0.0
35.5321157546 0.0
35.6028264327 0.0
35.6735371109 0.0
35.744247789 0.0
35.8149584671 0.0
35.8856691452 0.0
35.9563798233 0.0
36.0270905015 0.0
36.0978011796 0.0
36.1685118577 0.0
36.2392225358 0.0
36.3099332139 0.0
36.380643892 0.0
36.4513545702 0.0
36.5220652483 0.0
36.5927759264 0.0
36.6634866045 0.0
36.7341972826 0.0
36.8049079608 0.0
36.8756186389 0.0
36.946329317 0.0
37.0170399951 0.0
37.0877506732 0.0
37.1584613514 0.0
37.2291720295 0.0
37.2998827076 0.0
37.3705933857 0.0
37.4413040638 0.0
37.5120147419 0.0
37.5827254201 0.0
37.6534360982 0.0
37.7241467763 0.0
37.7948574544 0.0
37.8655681325 0.0
37.9362788107 0.0
38.0069894888 0.0
38.0777001669 0.0
38.148410845 0.0
38.2191215231 0.0
38.2898322013 0.0
38.3605428794 0.0
38.4312535575 0.0
38.5019642356 0.0
38.5726749137 0.0
38.6433855918 0.0
38.71409627 0.0
38.7848069481 0.0
38.8555176262 0.0
38.9262283043 0.0
38.9969389824 0.0
39.0676496606 0.0
39.1383603387 0.0
39.2090710168 0.0
39.2797816949 0.0
39.350492373 0.0
39.4212030512 0.0
39.4919137293 0.0
39.5626244074 0.0
39.6333350855 0.0
39.7040457636 0.0
39.7747564417 0.0
39.8454671199 0.0
39.916177798 0.0
39.9868884761 0.0
40.0575991542 0.0
40.1283098323 0.0
40.1990205105 0.0
40.2697311886 0.0
40.3404418667 0.0
40.4111525448 0.0
40.4818632229 0.0
40.552573901 0.0
40.6232845792 0.0
40.6939952573 0.0
40.7647059354 0.0
40.8354166135 0.0
40.9061272916 0.0
40.9768379698 0.0
41.0475486479 0.0
41.118259326 0.0
41.1889700041 0.0
41.2596806822 0.0
41.3303913604 0.0
41.4011020385 0.0
41.4718127166 0.0
41.5425233947 0.0
41.6132340728 0.0
41.6839447509 0.0
41.7546554291 0.0
41.8253661072 0.0
41.8960767853 0.0
41.9667874634 0.0
42.0374981415 0.0
42.1082088197 0.0
42.1789194978 0.0
42.2496301759 0.0
42.320340854 0.0
42.3910515321 0.0
42.4617622103 0.0
42.5324728884 0.0
42.6031835665 0.0
42.6738942446 0.0
42.7446049227 0.0
42.8153156008 0.0
42.886026279 0.0
42.9567369571 0.0
43.0274476352 0.0
43.0981583133 0.0
43.1688689914 0.0
43.2395796696 0.0
43.3102903477 0.0
43.3810010258 0.0
43.4517117039 0.0
43.522422382 0.0
43.5931330602 0.0
43.6638437383 0.0
43.7345544164 0.0
43.8052650945 0.0
43.8759757726 0.0
43.9466864507 0.0
44.0173971289 0.0
44.088107807 0.0
44.1588184851 0.0
44.2295291632 0.0
44.3002398413 0.0
44.3709505195 0.0
44.4416611976 0.0
44.5123718757 0.0
44.5830825538 0.0
44.6537932319 0.0
44.72450391 0.0
44.7952145882 0.0
44.8659252663 0.0
44.9366359444 0.0
45.0073466225 0.0
45.0780573006 0.0
45.1487679788 0.0
45.2194786569 0.0
45.290189335 0.0
45.3609000131 0.0
45.4316106912 0.0
45.5023213694 0.0
45.5730320475 0.0
45.6437427256 0.0
45.7144534037 0.0
45.7851640818 0.0
45.8558747599 0.0
45.9265854381 0.0
45.9972961162 0.0
46.0680067943 0.0
46.1387174724 0.0
46.2094281505 0.0
46.2801388287 0.0
46.3508495068 0.0
46.4215601849 0.0
46.492270863 0.0
46.5629815411 0.0
46.6336922193 0.0
46.7044028974 0.0
46.7751135755 0.0
46.8458242536 0.0
46.9165349317 0.0
46.9872456098 0.0
47.057956288 0.0
47.1286669661 0.0
47.1993776442 0.0
47.2700883223 0.0
47.3407990004 0.0
47.4115096786 0.0
47.4822203567 0.0
47.5529310348 0.0
47.6236417129 0.0
47.694352391 0.0
47.7650630692 0.0
47.8357737473 0.0
47.9064844254 0.0
47.9771951035 0.0
48.0479057816 0.0
48.1186164597 0.0
48.1893271379 0.0
48.260037816 0.0
48.3307484941 0.0
48.4014591722 0.0
48.4721698503 0.0
48.5428805285 0.0
48.6135912066 0.0
48.6843018847 0.0
48.7550125628 0.0
48.8257232409 0.0
48.896433919 0.0
48.9671445972 0.0
49.0378552753 0.0
49.1085659534 0.0
49.1792766315 0.0
49.2499873096 0.0
49.3206979878 0.0
49.3914086659 0.0
49.462119344 0.0
49.5328300221 0.0
49.6035407002 0.0
49.6742513784 0.0
49.7449620565 0.0
49.8156727346 0.0
49.8863834127 0.0
49.9570940908 0.0
50.0278047689 0.0
50.0985154471 0.0
50.1692261252 0.0
50.2399368033 0.0
50.3106474814 0.0
50.3813581595 0.0
50.4520688377 0.0
50.5227795158 0.0
50.5934901939 0.0
50.664200872 0.0
50.7349115501 0.0
50.8056222283 0.0
50.8763329064 0.0
50.9470435845 0.0
51.0177542626 0.0
51.0884649407 0.0
51.1591756188 0.0
51.229886297 0.0
51.3005969751 0.0
51.3713076532 0.0
51.4420183313 0.0
51.5127290094 0.0
51.5834396876 0.0
51.6541503657 0.0
51.7248610438 0.0
51.7955717219 0.0
51.8662824 0.0
51.9369930782 0.0
52.0077037563 0.0
52.0784144344 0.0
52.1491251125 0.0
52.2198357906 0.0
52.2905464687 0.0
52.3612571469 0.0
52.431967825 0.0
52.5026785031 0.0
52.5733891812 0.0
52.6440998593 0.0
52.7148105375 0.0
52.7855212156 0.0
52.8562318937 0.0
52.9269425718 0.0
52.9976532499 0.0
53.0683639281 0.0
53.1390746062 0.0
53.2097852843 0.0
53.2804959624 0.0
53.3512066405 0.0
53.4219173186 0.0
53.4926279968 0.0
53.5633386749 0.0
53.634049353 0.0
53.7047600311 0.0
53.7754707092 0.0
53.8461813874 0.0
53.9168920655 0.0
53.9876027436 0.0
54.0583134217 0.0
54.1290240998 0.0
54.1997347779 0.0
54.2704454561 0.0
54.3411561342 0.0
54.4118668123 0.0
54.4825774904 0.0
54.5532881685 0.0
54.6239988467 0.0
54.6947095248 0.0
54.7654202029 0.0
54.836130881 0.0
54.9068415591 0.0
54.9775522373 0.0
55.0482629154 0.0
55.1189735935 0.0
55.1896842716 0.0
55.2603949497 0.0
55.3311056278 0.0
55.401816306 0.0
55.4725269841 0.0
55.5432376622 0.0
55.6139483403 0.0
55.6846590184 0.0
55.7553696966 0.0
55.8260803747 0.0
55.8967910528 0.0
55.9675017309 0.0
56.038212409 0.0
56.1089230872 0.0
56.1796337653 0.0
56.2503444434 0.0
56.3210551215 0.0
56.3917657996 0.0
56.4624764777 0.0
56.5331871559 0.0
56.603897834 0.0
56.6746085121 0.0
56.7453191902 0.0
56.8160298683 0.0
56.8867405465 0.0
56.9574512246 0.0
57.0281619027 0.0
57.0988725808 0.0
57.1695832589 0.0
57.2402939371 0.0
57.3110046152 0.0
57.3817152933 0.0
57.4524259714 0.0
57.5231366495 0.0
57.5938473276 0.0
57.6645580058 0.0
57.7352686839 0.0
57.805979362 0.0
57.8766900401 0.0
57.9474007182 0.0
58.0181113964 0.0
58.0888220745 0.0
58.1595327526 0.0
58.2302434307 0.0
58.3009541088 0.0
58.3716647869 0.0
58.4423754651 0.0
58.5130861432 0.0
58.5837968213 0.0
58.6545074994 0.0
58.7252181775 0.0
58.7959288557 0.0
58.8666395338 0.0
58.9373502119 0.0
59.00806089 0.0
59.0787715681 0.0
59.1494822463 0.0
59.2201929244 0.0
59.2909036025 0.0
59.3616142806 0.0
59.4323249587 0.0
59.5030356368 0.0
59.573746315 0.0
59.6444569931 0.0
59.7151676712 0.0
59.7858783493 0.0
59.8565890274 0.0
59.9272997056 0.0
59.9980103837 0.0
60.0687210618 0.0
60.1394317399 0.0
60.210142418 0.0
60.2808530962 0.0
60.3515637743 0.0
60.4222744524 0.0
60.4929851305 0.0
60.5636958086 0.0
60.6344064867 0.0
60.7051171649 0.0
60.775827843 0.0
60.8465385211 0.0
60.9172491992 0.0
60.9879598773 0.0
61.0586705555 0.0
61.1293812336 0.0
61.2000919117 0.0
61.2708025898 0.0
61.3415132679 0.0
61.4122239461 0.0
61.4829346242 0.0
61.5536453023 0.0
61.6243559804 0.0
61.6950666585 0.0
61.7657773366 0.0
61.8364880148 0.0
61.9071986929 0.0
61.977909371 0.0
62.0486200491 0.0
62.1193307272 0.0
62.1900414054 0.0
62.2607520835 0.0
62.3314627616 0.0
62.4021734397 0.0
62.4728841178 0.0
62.543594796 0.0
62.6143054741 0.0
62.6850161522 0.0
62.7557268303 0.0
62.8264375084 0.0
62.8971481865 0.0
62.9678588647 0.0
63.0385695428 0.0
63.1092802209 0.0
63.179990899 0.0
63.2507015771 0.0
63.3214122553 0.0
63.3921229334 0.0
63.4628336115 0.0
63.5335442896 0.0
63.6042549677 0.0
63.6749656458 0.0
63.745676324 0.0
63.8163870021 0.0
63.8870976802 0.0
63.9578083583 0.0
64.0285190364 0.0
64.0992297146 0.0
64.1699403927 0.0
64.2406510708 0.0
64.3113617489 0.0
64.382072427 0.0
64.4527831052 0.0
64.5234937833 0.0
64.5942044614 0.0
64.6649151395 0.0
64.7356258176 0.0
64.8063364957 0.0
64.8770471739 0.0
64.947757852 0.0
65.0184685301 0.0
65.0891792082 0.0
65.1598898863 0.0
65.2306005645 0.0
65.3013112426 0.0
65.3720219207 0.0
65.4427325988 0.0
65.5134432769 0.0
65.5841539551 0.0
65.6548646332 0.0
65.7255753113 0.0
65.7962859894 0.0
65.8669966675 0.0
65.9377073456 0.0
66.0084180238 0.0
66.0791287019 0.0
66.14983938 0.0
66.2205500581 0.0
66.2912607362 0.0
66.3619714144 0.0
66.4326820925 0.0
66.5033927706 0.0
66.5741034487 0.0
66.6448141268 0.0
66.715524805 0.0
66.7862354831 0.0
66.8569461612 0.0
66.9276568393 0.0
66.9983675174 0.0
67.0690781955 0.0
67.1397888737 0.0
67.2104995518 0.0
67.2812102299 0.0
67.351920908 0.0
67.4226315861 0.0
67.4933422643 0.0
67.5640529424 0.0
67.6347636205 0.0
67.7054742986 0.0
67.7761849767 0.0
67.8468956548 0.0
67.917606333 0.0
67.9883170111 0.0
68.0590276892 0.0
68.1297383673 0.0
68.2004490454 0.0
68.2711597236 0.0
68.3418704017 0.0
68.4125810798 0.0
68.4832917579 0.0
68.554002436 0.0
68.6247131142 0.0
68.6954237923 0.0
68.7661344704 0.0
68.8368451485 0.0
68.9075558266 0.0
68.9782665047 0.0
69.0489771829 0.0
69.119687861 0.0
69.1903985391 0.0
69.2611092172 0.0
69.3318198953 0.0
69.4025305735 0.0
69.4732412516 0.0
69.5439519297 0.0
69.6146626078 0.0
69.6853732859 0.0
69.7560839641 0.0
69.8267946422 0.0
69.8975053203 0.0
69.9682159984 0.0
70.0389266765 0.0
70.1096373546 0.0
70.1803480328 0.0
70.2510587109 0.0
70.321769389 0.0
70.3924800671 0.0
70.4631907452 0.0
70.5339014234 0.0
70.6046121015 0.0
70.6753227796 0.0
