18.5034625138 0.0
18.6152659127 0.0
18.7270693116 0.0
18.8388727104 0.0
18.9506761093 0.0
19.0624795082 0.0
19.1742829071 0.0
19.2860863059 0.0
19.3978897048 0.0
19.5096931037 0.0
19.6214965026 0.0
19.7332999014 0.0
19.8451033003 0.0
19.9569066992 0.0
20.0687100981 0.0
20.1805134969 0.0
20.2923168958 0.0
20.4041202947 0.0
20.5159236936 0.0
20.6277270924 0.0
20.7395304913 0.0
20.8513338902 0.0
20.9631372891 0.0
21.0749406879 0.0
21.1867440868 0.0
21.2985474857 0.0
21.4103508846 0.0
21.5221542834 0.0
21.6339576823 0.0
21.7457610812 0.0
21.8575644801 0.0
21.9693678789 0.0
22.0811712778 0.0
22.1929746767 0.0
22.3047780756 0.0
22.4165814744 0.0
22.5283848733 0.0
22.6401882722 0.0
22.7519916711 0.0
22.8637950699 0.0
22.9755984688 0.0
23.0874018677 0.0
23.1992052666 0.0
23.3110086654 0.0
23.4228120643 0.0
23.5346154632 0.0
23.6464188621 0.0
23.7582222609 0.0
23.8700256598 0.0
23.9818290587 0.0
24.0936324576 0.0
24.2054358564 0.0
24.3172392553 0.0
24.4290426542 0.0
24.5408460531 0.0
24.6526494519 0.0
24.7644528508 0.0
24.8762562497 0.0
24.9880596486 0.0
25.0998630474 0.0
25.2116664463 0.0
25.3234698452 0.0
25.4352732441 0.0
25.5470766429 0.0
25.6588800418 0.0
25.7706834407 0.0
25.8824868396 0.0
25.9942902384 0.0
26.1060936373 0.0
26.2178970362 0.0
26.3297004351 0.0
26.4415038339 0.0
26.5533072328 0.0
26.6651106317 0.0
26.7769140306 0.0
26.8887174294 0.0
27.0005208283 0.0
27.1123242272 0.0
27.2241276261 0.0
27.3359310249 0.0
27.4477344238 0.0
27.5595378227 0.0
27.6713412216 0.0
27.7831446204 0.0
27.8949480193 0.0
28.0067514182 0.0
28.1185548171 0.0
28.2303582159 0.0
28.3421616148 0.0
28.4539650137 0.0
28.5657684126 0.0
28.6775718114 0.0
28.7893752103 0.0
28.9011786092 0.0
29.0129820081 0.0
29.1247854069 0.0
29.2365888058 0.0
29.3483922047 0.0
29.4601956036 0.0
29.5719990024 0.0
29.6838024013 0.0
29.7956058002 0.0
29.9074091991 0.0
30.0192125979 0.0
30.1310159968 0.0
30.2428193957 0.0
30.3546227946 0.0
30.4664261934 0.0
30.5782295923 0.0
30.6900329912 0.0
30.8018363901 0.0
30.9136397889 0.0
31.0254431878 0.0
31.1372465867 0.0
31.2490499856 0.0
31.3608533844 0.0
31.4726567833 0.0
31.5844601822 0.0
31.6962635811 0.0
31.8080669799 0.0
31.9198703788 0.0
32.0316737777 0.0
32.1434771766 0.0
32.2552805754 0.0
32.3670839743 0.0
32.4788873732 0.0
32.5906907721 0.0
32.7024941709 0.0
32.8142975698 0.0
32.9261009687 0.0
33.0379043676 0.0
33.1497077664 0.0
33.2615111653 0.0
33.3733145642 0.0
33.4851179631 0.0
33.5969213619 0.0
33.7087247608 0.0
33.8205281597 0.0
33.9323315586 0.0
34.0441349574 0.0
34.1559383563 0.0
34.2677417552 0.0
34.3795451541 0.0
34.4913485529 0.0
34.6031519518 0.0
34.7149553507 0.0
34.8267587496 0.0
34.9385621484 0.0
35.0503655473 0.0
35.1621689462 0.0
35.2739723451 0.0
35.3857757439 0.0
35.4975791428 0.0
35.6093825417 0.0
35.7211859406 0.0
35.8329893394 0.0
35.9447927383 0.0
36.0565961372 0.0
36.1683995361 0.0
36.2802029349 0.0
36.3920063338 0.0
36.5038097327 0.0
36.6156131316 0.0
36.7274165304 0.0
36.8392199293 0.0
36.9510233282 0.0
37.0628267271 0.0
37.1746301259 0.0
37.2864335248 0.0
37.3982369237 0.0
37.5100403226 0.0
37.6218437214 0.0
37.7336471203 0.0
37.8454505192 0.0
37.9572539181 0.0
38.0690573169 0.0
38.1808607158 0.0
38.2926641147 0.0
38.4044675136 0.0
38.5162709124 0.0
38.6280743113 0.0
38.7398777102 0.0
38.8516811091 0.0
38.9634845079 0.0
39.0752879068 0.0
39.1870913057 0.0
39.2988947046 0.0
39.4106981034 0.0
39.5225015023 0.0
39.6343049012 0.0
39.7461083001 0.0
39.8579116989 0.0
39.9697150978 0.0
40.0815184967 0.0
40.1933218956 0.0
40.3051252944 0.0
40.4169286933 0.0
40.5287320922 0.0
40.6405354911 0.0
40.7523388899 0.0
40.8641422888 0.0
40.9759456877 0.0
41.0877490866 0.0
41.1995524854 0.0
41.3113558843 0.0
41.4231592832 0.0
41.5349626821 0.0
41.6467660809 0.0
41.7585694798 0.0
41.8703728787 0.0
41.9821762776 0.0
42.0939796764 0.0
42.2057830753 0.0
42.3175864742 0.0
42.4293898731 0.0
42.5411932719 0.0
42.6529966708 0.0
42.7648000697 0.0
42.8766034686 0.0
42.9884068674 0.0
43.1002102663 0.0
43.2120136652 0.0
43.3238170641 0.0
43.4356204629 0.0
43.5474238618 0.0
43.6592272607 0.0
43.7710306596 0.0
43.8828340584 0.0
43.9946374573 0.0
44.1064408562 0.0
44.2182442551 0.0
44.3300476539 0.0
44.4418510528 0.0
44.5536544517 0.0
44.6654578506 0.0
44.7772612494 0.0
44.8890646483 0.0
45.0008680472 0.0
45.1126714461 0.0
45.2244748449 0.0
45.3362782438 0.0
45.4480816427 0.0
45.5598850416 0.0
45.6716884404 0.0
45.7834918393 0.0
45.8952952382 0.0
46.0070986371 0.0
46.1189020359 0.0
46.2307054348 0.0
46.3425088337 0.0
46.4543122326 0.0
46.5661156314 0.0
46.6779190303 0.0
46.7897224292 0.0
46.9015258281 0.0
47.0133292269 0.0
47.1251326258 0.0
47.2369360247 0.0
47.3487394236 0.0
47.4605428224 0.0
47.5723462213 0.0
47.6841496202 0.0
47.7959530191 0.0
47.9077564179 0.0
48.0195598168 0.0
48.1313632157 0.0
48.2431666146 0.0
48.3549700134 0.0
48.4667734123 0.0
48.5785768112 0.0
48.6903802101 0.0
48.8021836089 0.0
48.9139870078 0.0
49.0257904067 0.0
49.1375938056 0.0
49.2493972044 0.0
49.3612006033 0.0
49.4730040022 0.0
49.5848074011 0.0
49.6966107999 0.0
49.8084141988 0.0
49.9202175977 0.0
50.0320209966 0.0
50.1438243954 0.0
50.2556277943 0.0
50.3674311932 0.0
50.4792345921 0.0
50.5910379909 0.0
50.7028413898 0.0
50.8146447887 0.0
50.9264481876 0.0
51.0382515864 0.0
51.1500549853 0.0
51.2618583842 0.0
51.3736617831 0.0
51.4854651819 0.0
51.5972685808 0.0
51.7090719797 0.0
51.8208753786 0.0
51.9326787774 0.0
52.0444821763 0.0
52.1562855752 0.0
52.2680889741 0.0
52.3798923729 0.0
52.4916957718 0.0
52.6034991707 0.0
52.7153025696 0.0
52.8271059684 0.0
52.9389093673 0.0
53.0507127662 0.0
53.1625161651 0.0
53.2743195639 0.0
53.3861229628 0.0
53.4979263617 0.0
53.6097297606 0.0
53.7215331594 0.0
53.8333365583 0.0
53.9451399572 0.0
54.0569433561 0.0
54.1687467549 0.0
54.2805501538 0.0
54.3923535527 0.0
54.5041569516 0.0
54.6159603504 0.0
54.7277637493 0.0
54.8395671482 0.0
54.9513705471 0.0
55.0631739459 0.0
55.1749773448 0.0
55.2867807437 0.0
55.3985841426 0.0
55.5103875414 0.0
55.6221909403 0.0
55.7339943392 0.0
55.8457977381 0.0
55.9576011369 0.0
56.0694045358 0.0
56.1812079347 0.0
56.2930113336 0.0
56.4048147324 0.0
56.5166181313 0.0
56.6284215302 0.0
56.7402249291 0.0
56.8520283279 0.0
56.9638317268 0.0
57.0756351257 0.0
57.1874385246 0.0
57.2992419234 0.0
57.4110453223 0.0
57.5228487212 0.0
57.6346521201 0.0
57.7464555189 0.0
57.8582589178 0.0
57.9700623167 0.0
58.0818657156 0.0
58.1936691144 0.0
58.3054725133 0.0
58.4172759122 0.0
58.5290793111 0.0
58.6408827099 0.0
58.7526861088 0.0
58.8644895077 0.0
58.9762929066 0.0
59.0880963054 0.0
59.1998997043 0.0
59.3117031032 0.0
59.4235065021 0.0
59.5353099009 0.0
59.6471132998 0.0
59.7589166987 0.0
59.8707200976 0.0
59.9825234964 0.0
60.0943268953 0.0
60.2061302942 0.0
60.3179336931 0.0
60.4297370919 0.0
60.5415404908 0.0
60.6533438897 0.0
60.7651472886 0.0
60.8769506874 0.0
60.9887540863 0.0
61.1005574852 0.0
61.2123608841 0.0
61.3241642829 0.0
61.4359676818 0.0
61.5477710807 0.0
61.6595744796 0.0
61.7713778784 0.0
61.8831812773 0.0
61.9949846762 0.0
62.1067880751 0.0
62.2185914739 0.0
62.3303948728 0.0
62.4421982717 0.0
62.5540016706 0.0
62.6658050694 0.0
62.7776084683 0.0
62.8894118672 0.0
63.0012152661 0.0
63.1130186649 0.0
63.2248220638 0.0
63.3366254627 0.0
63.4484288616 0.0
63.5602322604 0.0
63.6720356593 0.0
63.7838390582 0.0
63.8956424571 0.0
64.0074458559 0.0
64.1192492548 0.0
64.2310526537 0.0
64.3428560526 0.0
64.4546594514 0.0
64.5664628503 0.0
64.6782662492 0.0
64.7900696481 0.0
64.9018730469 0.0
65.0136764458 0.0
65.1254798447 0.0
65.2372832436 0.0
65.3490866424 0.0
65.4608900413 0.0
65.5726934402 0.0
65.6844968391 0.0
65.7963002379 0.0
65.9081036368 0.0
66.0199070357 0.0
66.1317104346 0.0
66.2435138334 0.0
66.3553172323 0.0
66.4671206312 0.0
66.5789240301 0.0
66.6907274289 0.0
66.8025308278 0.0
66.9143342267 0.0
67.0261376256 0.0
67.1379410244 0.0
67.2497444233 0.0
67.3615478222 0.0
67.4733512211 0.0
67.5851546199 0.0
67.6969580188 0.0
67.8087614177 0.0
67.9205648166 0.0
68.0323682154 0.0
68.1441716143 0.0
68.2559750132 0.0
68.3677784121 0.0
68.4795818109 0.0
68.5913852098 0.0
68.7031886087 0.0
68.8149920076 0.0
68.9267954064 0.0
69.0385988053 0.0
69.1504022042 0.0
69.2622056031 0.0
69.3740090019 0.0
69.4858124008 0.0
69.5976157997 0.0
69.7094191986 0.0
69.8212225974 0.0
69.9330259963 0.0
70.0448293952 0.0
70.1566327941 0.0
70.2684361929 0.0
70.3802395918 0.0
70.4920429907 0.0
70.6038463896 0.0
70.7156497884 0.0
70.8274531873 0.0
70.9392565862 0.0
71.0510599851 0.0
71.1628633839 0.0
71.2746667828 0.0
71.3864701817 0.0
71.4982735806 0.0
71.6100769794 0.0
71.7218803783 0.0
71.8336837772 0.0
71.9454871761 0.0
72.0572905749 0.0
72.1690939738 0.0
72.2808973727 0.0
72.3927007716 0.0
72.5045041704 0.0
72.6163075693 0.0
72.7281109682 0.0
72.8399143671 0.0
72.9517177659 0.0
73.0635211648 0.0
73.1753245637 0.0
73.2871279626 0.0
73.3989313614 0.0
73.5107347603 0.0
73.6225381592 0.0
73.7343415581 0.0
73.8461449569 0.0
73.9579483558 0.0
74.0697517547 0.0
74.1815551536 0.0
74.2933585524 0.0
74.4051619513 0.0
74.5169653502 0.0
74.6287687491 0.0
74.7405721479 0.0
74.8523755468 0.0
74.9641789457 0.0
75.0759823446 0.0
75.1877857434 0.0
75.2995891423 0.0
75.4113925412 0.0
75.5231959401 0.0
75.6349993389 0.0
75.7468027378 0.0
75.8586061367 0.0
75.9704095356 0.0
76.0822129344 0.0
76.1940163333 0.0
76.3058197322 0.0
76.4176231311 0.0
76.5294265299 0.0
76.6412299288 0.0
76.7530333277 0.0
76.8648367266 0.0
76.9766401254 0.0
77.0884435243 0.0
77.2002469232 0.0
77.3120503221 0.0
77.4238537209 0.0
77.5356571198 0.0
77.6474605187 0.0
77.7592639176 0.0
77.8710673164 0.0
77.9828707153 0.0
78.0946741142 0.0
78.2064775131 0.0
78.3182809119 0.0
78.4300843108 0.0
78.5418877097 0.0
78.6536911086 0.0
78.7654945074 0.0
78.8772979063 0.0
78.9891013052 0.0
79.1009047041 0.0
79.2127081029 0.0
79.3245115018 0.0
79.4363149007 0.0
79.5481182996 0.0
79.6599216984 0.0
79.7717250973 0.0
79.8835284962 0.0
79.9953318951 0.0
80.1071352939 0.0
80.2189386928 0.0
80.3307420917 0.0
80.4425454906 0.0
80.5543488894 0.0
80.6661522883 0.0
80.7779556872 0.0
80.8897590861 0.0
81.0015624849 0.0
81.1133658838 0.0
81.2251692827 0.0
81.3369726816 0.0
81.4487760804 0.0
81.5605794793 0.0
81.6723828782 0.0
81.7841862771 0.0
81.8959896759 0.0
82.0077930748 0.0
82.1195964737 0.0
82.2313998726 0.0
82.3432032714 0.0
82.4550066703 0.0
82.5668100692 0.0
82.6786134681 0.0
82.7904168669 0.0
82.9022202658 0.0
83.0140236647 0.0
83.1258270636 0.0
83.2376304624 0.0
83.3494338613 0.0
83.4612372602 0.0
83.5730406591 0.0
83.6848440579 0.0
83.7966474568 0.0
83.9084508557 0.0
84.0202542546 0.0
84.1320576534 0.0
84.2438610523 0.0
84.3556644512 0.0
84.4674678501 0.0
84.5792712489 0.0
84.6910746478 0.0
84.8028780467 0.0
84.9146814456 0.0
85.0264848444 0.0
85.1382882433 0.0
85.2500916422 0.0
85.3618950411 0.0
85.4736984399 0.0
85.5855018388 0.0
85.6973052377 0.0
85.8091086366 0.0
85.9209120354 0.0
86.0327154343 0.0
86.1445188332 0.0
86.2563222321 0.0
86.3681256309 0.0
86.4799290298 0.0
86.5917324287 0.0
86.7035358276 0.0
86.8153392264 0.0
86.9271426253 0.0
87.0389460242 0.0
87.1507494231 0.0
87.2625528219 0.0
87.3743562208 0.0
87.4861596197 0.0
87.5979630186 0.0
87.7097664174 0.0
87.8215698163 0.0
87.9333732152 0.0
88.0451766141 0.0
88.1569800129 0.0
88.2687834118 0.0
88.3805868107 0.0
88.4923902096 0.0
88.6041936084 0.0
88.7159970073 0.0
88.8278004062 0.0
88.9396038051 0.0
89.0514072039 0.0
89.1632106028 0.0
89.2750140017 0.0
89.3868174006 0.0
89.4986207994 0.0
89.6104241983 0.0
89.7222275972 0.0
89.8340309961 0.0
89.9458343949 0.0
90.0576377938 0.0
90.1694411927 0.0
90.2812445916 0.0
90.3930479904 0.0
90.5048513893 0.0
90.6166547882 0.0
90.7284581871 0.0
90.8402615859 0.0
90.9520649848 0.0
91.0638683837 0.0
91.1756717826 0.0
91.2874751814 0.0
91.3992785803 0.0
91.5110819792 0.0
91.6228853781 0.0
91.7346887769 0.0
91.8464921758 0.0
91.9582955747 0.0
92.0700989736 0.0
92.1819023724 0.0
92.2937057713 0.0
92.4055091702 0.0
92.5173125691 0.0
92.6291159679 0.0
92.7409193668 0.0
92.8527227657 0.0
92.9645261646 0.0
93.0763295634 0.0
93.1881329623 0.0
93.2999363612 0.0
93.4117397601 0.0
93.5235431589 0.0
93.6353465578 0.0
93.7471499567 0.0
93.8589533556 0.0
93.9707567544 0.0
94.0825601533 0.0
94.1943635522 0.0
94.3061669511 0.0
94.4179703499 0.0
94.5297737488 0.0
94.6415771477 0.0
94.7533805466 0.0
94.8651839454 0.0
94.9769873443 0.0
95.0887907432 0.0
95.2005941421 0.0
95.3123975409 0.0
95.4242009398 0.0
95.5360043387 0.0
95.6478077376 0.0
95.7596111364 0.0
95.8714145353 0.0
95.9832179342 0.0
96.0950213331 0.0
96.2068247319 0.0
96.3186281308 0.0
96.4304315297 0.0
96.5422349286 0.0
96.6540383274 0.0
96.7658417263 0.0
96.8776451252 0.0
96.9894485241 0.0
97.1012519229 0.0
97.2130553218 0.0
97.3248587207 0.0
97.4366621196 0.0
97.5484655184 0.0
97.6602689173 0.0
97.7720723162 0.0
97.8838757151 0.0
97.9956791139 0.0
98.1074825128 0.0
98.2192859117 0.0
98.3310893106 0.0
98.4428927094 0.0
98.5546961083 0.0
98.6664995072 0.0
98.7783029061 0.0
98.8901063049 0.0
99.0019097038 0.0
99.1137131027 0.0
99.2255165016 0.0
99.3373199004 0.0
99.4491232993 0.0
99.5609266982 0.0
99.6727300971 0.0
99.7845334959 0.0
99.8963368948 0.0
100.008140294 0.0
100.119943693 0.0
100.231747091 0.0
100.34355049 0.0
100.455353889 0.0
100.567157288 0.0
100.678960687 0.0
100.790764086 0.0
100.902567485 0.0
101.014370884 0.0
101.126174282 0.0
101.237977681 0.0
101.34978108 0.0
101.461584479 0.0
101.573387878 0.0
101.685191277 0.0
101.796994676 0.0
101.908798075 0.0
102.020601473 0.0
102.132404872 0.0
102.244208271 0.0
102.35601167 0.0
102.467815069 0.0
102.579618468 0.0
102.691421867 0.0
102.803225266 0.0
102.915028664 0.0
103.026832063 0.0
103.138635462 0.0
103.250438861 0.0
103.36224226 0.0
103.474045659 0.0
103.585849058 0.0
103.697652457 0.0
103.809455855 0.0
103.921259254 0.0
104.033062653 0.0
104.144866052 0.0
104.256669451 0.0
104.36847285 0.0
104.480276249 0.0
104.592079648 0.0
104.703883046 0.0
104.815686445 0.0
104.927489844 0.0
105.039293243 0.0
105.151096642 0.0
105.262900041 0.0
105.37470344 0.0
105.486506839 0.0
105.598310237 0.0
105.710113636 0.0
105.821917035 0.0
105.933720434 0.0
106.045523833 0.0
106.157327232 0.0
106.269130631 0.0
106.38093403 0.0
106.492737428 0.0
106.604540827 0.0
106.716344226 0.0
106.828147625 0.0
106.939951024 0.0
107.051754423 0.0
107.163557822 0.0
107.275361221 0.0
107.387164619 0.0
107.498968018 0.0
107.610771417 0.0
107.722574816 0.0
107.834378215 0.0
107.946181614 0.0
108.057985013 0.0
108.169788412 0.0
108.28159181 0.0
108.393395209 0.0
108.505198608 0.0
108.617002007 0.0
108.728805406 0.0
108.840608805 0.0
108.952412204 0.0
109.064215603 0.0
109.176019001 0.0
109.2878224 0.0
109.399625799 0.0
109.511429198 0.0
109.623232597 0.0
109.735035996 0.0
109.846839395 0.0
109.958642794 0.0
110.070446192 0.0
110.182249591 0.0
110.29405299 0.0
110.405856389 0.0
110.517659788 0.0
110.629463187 0.0
110.741266586 0.0
110.853069985 0.0
110.964873383 0.0
111.076676782 0.0
111.188480181 0.0
111.30028358 0.0
111.412086979 0.0
111.523890378 0.0
111.635693777 0.0
111.747497176 0.0
